-1.581295459999999986e+00	-3.932000210000000107e-01	-6.667071543999999461e-01	8.216489273999999510e-01	2.777499904999999880e-01	-1.340347680999999902e+00	-1.504452391000000055e+00	-1.105067322000000019e+00	-1.649649047000000035e+00	2.847950521000000013e-01	2.172495570000000098e-01	-1.858985864000000168e-02	4.452582213999999872e-01	-3.478571711999999816e-01	7.341320796000000426e-01	-1.347405463999999942e+00	-5.766473601999999588e-01	-1.563372253000000045e+00	1.780467024000000009e+00	-7.226025006999999833e-01	3.442859314000000115e+00	-5.483474471000000516e-01	-8.707450922999999676e-01	-9.529473047000000530e-02	8.785937752000000378e-01	9.334838272000000048e-01	2.773796271000000258e-01	-9.380725879000000045e-02	-1.607666022000000083e+00	-1.996548202999999910e+00	-3.973986941999999717e-02	2.743504908000000131e-01	-1.667821640000000105e+00	1.653926588000000086e-01	-1.862645343000000064e+00	3.490564506000000122e-01	-9.788801671000000315e-01	-1.173774313000000014e+00	1.243667427999999964e+00	-5.631600639999999602e-01	1.361275333000000032e+00	1.503077730000000001e+00	1.656458927000000081e+00	7.204754992999999885e-01	3.765683998000000088e-01	-7.517991958999999946e-01	5.617665779000000081e-02	-2.809761273999999975e-01	-2.613882699999999781e-01	3.474868506000000079e-01	2.981410383000000053e+00	-3.800267325000000196e-01	2.041010148999999885e+00	3.201129598000000076e+00
-1.657964844000000104e+00	7.412734627999999909e-03	-2.348200026000000218e+00	1.524036018999999964e+00	-8.610603516999999485e-01	-2.465325567999999912e+00	-1.061922642999999944e+00	-1.008954168000000040e+00	-9.868776569999999637e-01	-1.397795305999999904e+00	-1.616828537000000081e-03	2.838048040999999966e+00	-4.988486556999999905e-02	5.367612337999999594e-01	5.663257839999999987e-01	-1.371044203999999933e+00	-3.836380743000000204e-01	-1.634796257000000086e+00	2.205829376000000008e-01	-1.672997038000000103e+00	4.083219489000000202e+00	2.574930452999999897e+00	-1.408637957999999912e+00	5.346494205999999805e-01	6.259695335999999610e-01	2.856650949999999800e-01	1.892535784000000110e-01	3.037339027999999885e+00	3.505258992999999990e-01	-3.236583373999999846e+00	-1.101698843999999955e+00	-3.764444494000000141e+00	-3.511752790000000068e+00	1.598215823999999952e+00	-1.607879740000000002e+00	-1.436592411999999985e+00	4.208719989999999689e-02	-1.696352236000000069e+00	-9.744564341000000463e-01	3.733928986999999755e-01	-2.288502706999999969e-01	1.679575320999999954e+00	3.861793648999999884e-01	2.646532050999999885e+00	-5.498883945000000439e-01	-1.167212974999999944e-02	8.598228806000000057e-01	1.289686515000000089e+00	-1.363771655000000083e-01	9.207407776999999571e-01	1.896500618999999999e-01	1.693411215000000025e+00	1.154218270999999962e+00	-3.926300993999999878e-01
-5.982201017999999593e-01	-5.813383784000000221e-01	-5.866194084000000419e-01	5.948156380000000354e-01	1.473996706999999962e+00	-9.511053250000000014e-01	-1.538067708999999894e+00	-1.135452319999999959e+00	4.550294071000000051e-01	-7.383191038999999956e-01	3.069106281999999797e-01	1.269289920000000071e+00	7.948101013999999687e-01	-8.583137360000000493e-01	2.218888542999999935e-01	-1.124693624999999919e+00	-2.369704425999999975e-01	-1.445163061999999998e+00	7.796912755999999556e-01	-2.421235133999999789e+00	4.086438327999999842e+00	-1.048627685000000032e+00	-8.573414579999999452e-01	-5.239721785999999770e-02	-5.809087135999999735e-02	4.434105012000000290e-02	-1.289315589999999956e+00	-1.217365947000000004e+00	-8.682176499000000547e-01	-2.587404160999999814e+00	2.060480418000000036e+00	-1.401494723999999970e+00	-1.783911132999999927e+00	-2.697249595999999805e-01	-1.115465737999999929e+00	-1.026365656000000071e+00	-1.370586475000000082e+00	-1.801972622000000079e+00	8.295680804999999713e-01	-1.003056066000000079e+00	8.250374500999999583e-01	6.555873148999999955e-01	1.517490132999999908e+00	1.316197928000000017e+00	3.972313185999999663e-02	-3.374696842000000085e+00	3.519689254999999739e-02	8.182992479999999791e-01	-3.686005427999999862e-01	8.309916067000000517e-01	2.408904079000000031e+00	5.329849375999999861e-01	1.983104495000000078e+00	-1.613656100999999898e+00
-1.937761913000000114e-01	-5.359441968999999473e-01	-2.009273494999999909e-01	1.673230030999999896e+00	5.090874353000000019e-01	-2.405003869000000016e-01	-5.615659457999999660e-01	-1.648610074999999897e+00	1.197672434000000008e+00	1.029279512000000008e+00	1.212033276000000104e+00	3.048469383000000033e+00	-9.897305010000000403e-01	-2.695692494999999966e-01	-1.474674121999999921e+00	-1.651326764000000002e+00	-1.353421376000000009e+00	-1.255109309000000062e+00	-1.652516029000000053e+00	-2.685981990000000152e+00	2.070935353999999951e+00	-3.385639213000000147e+00	-4.498364008999999886e-01	-2.911909918999999736e-01	7.405030326000000551e-02	-9.608561643999999347e-02	-1.242518358999999961e+00	6.721321834000000273e-01	1.092061299000000041e+00	-9.844530045999999590e-01	-4.313960896999999850e-01	-1.725379162999999938e+00	-1.475017605999999981e+00	-1.554716650000000033e+00	-5.582439040000000130e-01	-2.947026388000000274e-01	-3.205977417000000163e+00	-1.041352175999999963e+00	1.549450886000000027e+00	-5.709123161000000390e-01	1.032405312999999936e+00	-8.818062781000000072e-01	-2.641482465000000168e+00	2.029523100000000024e+00	8.816894958000000282e-02	-3.851226554000000135e+00	-7.134555919999999718e-01	2.875917931000000066e-02	-8.761418022000000416e-01	1.294147670999999944e+00	1.470697343999999962e+00	1.221223768000000015e-01	1.696269626000000086e+00	-6.609759710000000510e-01
-8.650540359999999707e-01	-6.285643619999999876e-01	-1.256107163000000027e+00	5.070356249999999898e-01	8.006623535000000347e-01	-2.136789060999999990e+00	-2.975078777999999868e-01	-7.354062716000000499e-01	-9.786884859000000159e-01	-1.344558995999999951e+00	5.769361158000000378e-01	1.468469371000000079e+00	-2.834193044000000050e+00	4.303283676999999918e-01	-3.055100577999999789e+00	-1.313740335000000092e+00	-2.907751837999999811e+00	-1.272620646000000022e+00	2.837844535999999862e-01	-1.486797533000000060e+00	3.860733708999999791e+00	1.808169844999999998e-01	-1.608854784000000038e+00	1.830730737000000052e-01	6.387915333000000473e-01	-1.632343796000000014e+00	-1.132328738000000001e+00	-1.637672237000000086e+00	-7.554790931000000542e-01	8.850875542999999679e-01	4.971132079000000203e-01	-6.999345075999999777e-01	-9.357931962000000103e-01	-3.367861207000000245e-01	-5.530620395999999994e-01	7.260803200000000013e-01	3.312715046999999829e-02	-2.395376893999999979e+00	1.922145321999999990e+00	-2.710653370999999812e+00	-8.935747253000000390e-01	5.124065248000000405e-01	-9.133359902000000308e-02	-5.329668266999999515e-01	-1.407075320999999990e+00	7.620767392999999723e-01	1.706484433999999883e-01	-6.007760816999999642e-01	6.284707994999999547e-01	8.309622054999999952e-01	1.009344491999999982e-01	3.656743673999999777e-01	-2.050942762000000030e+00	9.501506565999999765e-01
-4.632071916000000122e-01	-4.935809089000000038e-01	-1.166229731999999908e+00	2.483508130000000036e-01	1.042545003999999942e+00	-1.535486848999999987e+00	4.042786494000000230e-01	-1.611975224000000040e+00	-7.772772524000000072e-01	-1.708784172000000101e+00	3.094035300999999905e-01	7.728112457000000379e-01	-3.047100812000000047e+00	-9.838176696999999526e-01	-3.114266315000000063e+00	-1.951290380000000102e+00	-3.455962815999999993e+00	-2.363961039999999958e+00	9.472013419000000489e-01	-1.099326368999999914e+00	1.802892340999999954e+00	-5.878095244000000053e-01	-1.738427519000000032e+00	-1.538340175999999948e+00	5.354564862999999786e-01	-2.294458353000000006e+00	-6.248026740000000023e-01	-2.012712926999999929e+00	-1.281519821000000059e+00	1.796040851999999965e+00	7.845546124000000177e-01	2.022076969999999918e-01	-2.746292697000000116e-01	-2.784437217999999846e-03	-1.437566090000000019e+00	1.264978378999999986e+00	-1.202196818000000000e+00	-2.963588608999999874e+00	2.484823879999999985e+00	-2.454176395999999816e+00	1.203196939999999993e+00	-1.180159796000000011e-01	3.586882135999999721e-02	-1.716599360000000130e-01	6.977769315999999833e-01	6.528371889999999844e-01	-6.398001774999999558e-01	-2.197130643000000105e-01	-4.366457158000000005e-01	1.300044626000000036e+00	1.084971133000000032e+00	2.803665296000000251e-01	-1.074078158000000061e+00	1.859882985999999905e+00
-5.281716257999999886e-01	-5.669090949999999740e-01	-1.175030524000000076e+00	3.379354081000000010e-01	9.977179192999999779e-01	-1.232126974000000041e+00	3.654074579000000100e-01	-1.186959440000000088e+00	3.631706545000000230e-01	-1.603930850000000019e+00	6.055482041999999954e-01	2.814557590999999803e-01	-3.006574303999999920e+00	-2.692900509999999858e+00	-3.078316694999999825e+00	-2.248296057000000125e+00	-2.372668721999999786e+00	-2.549176419000000138e+00	3.652916451000000064e-01	-1.456983412000000033e+00	1.920951300000000028e-01	-3.694842678999999963e-01	-1.825138656000000026e+00	-1.257676545999999895e+00	2.857542632000000249e-01	-2.054496256000000187e+00	4.289930433999999959e-01	-1.434003536000000079e+00	-1.246600369000000041e+00	1.666095786999999939e+00	-9.408243337999999678e-02	-7.497654852999999786e-01	5.901667233999999818e-01	4.716287929999999906e-01	-1.043685218000000026e+00	1.162094769000000083e+00	-2.508036525000000072e+00	-2.712033653999999849e+00	1.646975037000000031e+00	-1.827947875000000000e+00	1.776943480999999991e+00	-9.350472047000000231e-01	8.255441861000000214e-01	-5.460833359000000220e-01	2.047734582999999997e+00	1.173204941000000057e+00	-1.032474837000000034e-01	-3.146875843999999978e-01	-3.549984179999999823e-01	9.619703563000000512e-01	1.738392819000000034e-01	2.179444395000000156e-03	-4.894826474999999788e-01	-1.767746156999999985e-01
-5.582880508999999991e-01	-7.216646976999999685e-01	-8.574521626000000118e-01	2.780130887000000217e-01	1.004564285999999917e+00	-1.546116331000000066e-01	4.564304295000000122e-01	-2.153043339000000056e-01	-2.706452980999999869e-01	-1.428495097999999963e+00	1.032435428999999960e+00	-2.707822736000000119e-01	-2.614008563000000063e+00	-3.001282886999999899e+00	-2.733848323000000136e+00	-1.392776186999999943e+00	-1.781747911000000073e+00	-2.900315539999999803e+00	1.462816513000000096e-01	-1.311615521000000006e+00	-1.112124141000000010e+00	-2.415473031999999964e+00	-1.510628657000000041e+00	-5.575067173000000098e-01	4.371960877000000134e-01	-1.711629306000000073e+00	5.405048476000000324e-02	-1.494018414999999989e+00	1.010254935000000076e+00	6.437056113000000357e-01	9.327293657999999876e-01	-1.282955999999999985e+00	1.003715792000000051e-01	6.505908965000000155e-01	-1.976785505000000151e-02	1.228563674999999966e+00	-2.908543748000000040e+00	-1.790882059999999942e+00	1.853713178000000017e+00	-2.196991323000000218e+00	-5.342882719999999530e-01	-6.943856974000000015e-01	4.197443652999999775e-01	-4.652270929000000277e-01	-7.082230306999999503e-02	4.651512834000000041e-01	-5.025397504999999931e-01	6.316773965999999962e-01	6.851008004000000429e-02	1.438476972000000131e-01	1.352426324000000069e-01	4.275657916000000225e-01	-3.671324417999999867e-01	1.727327148000000090e+00
-8.382911986000000093e-01	-6.401689206999999771e-01	-1.594154886000000104e+00	3.572091434999999926e-01	8.546493816000000354e-01	-1.667483668000000030e+00	4.312496806000000182e-01	8.346106580000000053e-01	-9.655779120999999354e-02	-2.370572253999999823e+00	1.282231563999999935e+00	-1.312494183999999953e+00	-2.322241051999999861e+00	-2.605152229000000208e+00	-2.583233284999999935e+00	-9.250939306000000029e-02	-1.886165102000000038e-01	-1.971751140999999929e+00	-1.020099403999999987e-01	-8.035099898999999990e-01	-1.988408565000000072e+00	-3.899688927000000138e-01	-1.753483498000000029e+00	-4.552811218999999743e-01	3.262815566999999750e-01	-2.093647299000000128e+00	8.186550531000000297e-02	-7.674913086000000328e-01	-1.915195922999999967e+00	1.151955583999999949e-01	5.421044737000000335e-01	6.718841318999999590e-01	-5.778271839999999937e-01	3.770938795000000066e-01	3.569117430000000035e-01	1.144315602999999903e+00	-2.454646491000000097e+00	-1.912450667999999965e+00	1.784144264999999896e+00	-3.512995228999999942e+00	5.316212219000000516e-01	-1.678704238999999987e+00	9.437693619999999450e-01	-8.926920570999999915e-01	-1.311890270999999997e+00	9.559100467000000156e-01	-6.822940785000000674e-02	5.702017123000000520e-01	3.701908973999999963e-01	1.062127926000000055e+00	-9.563930269999999789e-02	-5.434767761999999974e-02	-4.656396065000000251e-01	9.722444171999999885e-01
-7.465469029000000312e-01	-7.924486334000000465e-01	-1.023172307000000059e+00	2.708580148999999992e-01	5.862860919000000282e-01	-1.127273836000000085e+00	9.864558437999999541e-01	1.787243110999999995e+00	-1.200317604000000093e+00	-1.852989886000000030e+00	1.527202213999999891e+00	-1.876637638000000052e+00	-1.972429691999999957e+00	-2.470857335999999904e+00	-2.089255980999999984e+00	3.398675454000000262e-01	7.708765897999999561e-01	-1.520167497000000090e+00	9.594001254999999506e-02	-1.113997204999999990e+00	-1.643166190999999943e+00	-7.735718536000000256e-01	-9.983397322000000518e-01	-3.056823951000000039e-01	9.378631692000000131e-01	-1.981929209000000025e+00	7.853048988999999924e-02	-9.234964995000000121e-01	-3.235226895000000158e-01	2.180749546999999899e-01	-1.045659665000000071e+00	2.556817821999999851e-01	-7.233352241999999599e-01	9.020551177000000198e-01	4.416501395999999913e-01	6.831004067999999485e-01	-2.057620571999999814e+00	-1.651792311999999985e+00	2.399854554000000029e+00	-1.014392379000000011e+00	7.826613763999999973e-01	-1.511070082000000037e+00	-9.468912961000000572e-02	-3.397331545999999758e-01	-8.790578264999999725e-01	-9.916303816999999521e-02	-1.442328927000000038e-02	-4.999847971999999974e-01	9.551077046999999487e-01	6.156401352000000493e-01	-6.424124997000000281e-01	4.634122484000000042e-01	-9.611170732999999577e-01	-2.190031734000000008e-01
-7.140221638999999509e-01	-8.263656642000000163e-01	-9.248692807999999710e-01	2.528944685000000248e-01	4.623615030000000070e-01	-1.083031905999999989e+00	7.763092411999999998e-01	1.750431097000000102e+00	-1.728373791999999964e+00	-1.271654027999999936e+00	1.391875133000000098e+00	-1.463856148999999940e+00	-1.835952239999999902e+00	-2.141249997000000072e+00	-1.899496733999999964e+00	4.868080012000000067e-01	6.135544168000000020e-01	-1.276991444000000087e+00	2.177494523999999876e-01	-7.801070622000000343e-01	-1.398740705999999889e+00	-2.860454846000000106e+00	-9.023921631999999929e-03	6.665382207999999420e-02	4.669514410999999754e-01	-1.242057541000000098e+00	8.471535237999999746e-02	-6.017233378999999882e-01	-1.398327603999999891e+00	8.497240006999999540e-02	7.039603680999999558e-01	-3.154351343999999696e-02	-4.624447904000000276e-01	9.093204565000000406e-01	7.864829175999999977e-01	3.012944891000000069e-01	-1.527922744000000055e+00	-9.417071363000000250e-01	1.117224521000000026e+00	-1.874166637000000080e+00	5.517184868000000186e-01	-1.379998477000000001e+00	7.283562291999999827e-01	-4.896662202000000019e-01	-3.693791786000000243e-02	-3.582362540999999845e-01	-6.723085354000000180e-01	1.125771505999999950e-01	1.066761293000000110e+00	7.280607317999999994e-02	1.282290021999999974e+00	-4.407930823000000276e-01	8.068560034999999742e-01	1.092892285000000019e+00
-1.111112048000000074e+00	-6.646357120000000451e-01	-2.044798941999999897e+00	5.382301766999999515e-01	4.624520985000000195e-01	-1.686941481999999937e+00	3.684613872999999984e-01	1.125219572000000001e+00	-1.274777746000000045e+00	-1.805493734999999988e+00	1.069175651999999976e+00	-1.281219628999999971e+00	-2.014202307000000136e+00	-1.450886512000000073e+00	-1.727426538000000011e+00	1.669491543000000133e-01	5.325635957000000031e-01	-5.932791685999999620e-01	6.032087979000000377e-01	-2.162619949000000041e-01	-9.261495814000000326e-01	-8.324206896000000411e-01	4.466031807999999992e-01	8.775583890000000498e-01	8.402123051000000009e-01	-7.541187949000000001e-01	6.511610788999999677e-01	2.132664640999999972e-01	-3.626901451999999804e-01	-7.084914306999999800e-01	-1.345515977000000030e+00	3.946679842999999965e-01	8.148685585999999870e-02	1.811456815000000109e+00	8.820075979999999483e-01	-4.468199419999999839e-02	-6.683732370999999617e-01	-1.228945511000000046e+00	1.146604136000000107e+00	-1.735570030000000097e+00	-1.126144408999999902e+00	-1.148292952999999894e+00	-4.003672867000000052e-02	-1.193104871000000067e+00	1.308004313000000085e+00	1.229618416999999964e+00	-4.661261031999999749e-01	2.316439030999999926e-01	8.660707414999999632e-01	1.155649402999999964e+00	-6.200727927000000417e-01	2.262118856000000164e-02	1.650814243999999986e+00	3.664759865000000172e-01
-5.667232829999999666e-01	-7.672703614000000449e-01	-1.073569167999999907e+00	6.159418303999999456e-01	1.676333517999999967e-01	-4.770731829000000035e-01	5.705190607000000247e-01	1.152372425999999977e-01	-1.595620086999999909e+00	-1.489058889999999913e+00	6.425413988999999493e-01	-1.581419152999999911e+00	-1.151030527999999942e+00	-1.582276589999999983e+00	-1.640426087000000033e+00	-4.380840842000000013e-01	2.503987349999999834e-01	-3.641212243999999987e-01	1.067295391999999898e+00	-3.245160591999999844e-01	-4.242573037999999852e-01	-1.080504804999999902e+00	1.082668058999999960e+00	1.358612407000000077e+00	1.215720576999999913e+00	1.464817710000000106e-01	9.852770253999999506e-01	-8.168788644000000154e-01	-2.505255645000000086e+00	-5.051624628999999977e-01	3.633281044000000182e-01	7.778982979999999881e-01	3.642979239999999952e-01	1.517896083999999979e+00	1.677278677999999967e+00	1.200443281999999945e+00	-1.586551301999999941e-01	-5.466787730000000067e-01	1.253829548999999988e+00	-8.439006597999999526e-01	6.402246556999999783e-01	-1.475651132000000088e+00	-1.063183359999999994e-01	-8.105587574999999489e-01	1.828503618999999913e+00	-1.220499285999999906e+00	-9.394720508999999664e-01	-7.745294667000000022e-01	1.611450693000000101e+00	1.772736604000000049e-01	3.865469147999999744e-01	1.794363075000000030e-01	1.742792348999999907e+00	2.246118794000000030e+00
