-5.032984123000000531e-01	-7.417860010000000281e-01	3.762688145000000345e-02	1.550481333000000017e-01	4.448557712000000275e-01	5.424529596999999592e-01	-8.850342015000000062e-01	4.783285519000000097e-01	-8.028280105000000499e-02	-8.239377691000000503e-01	-1.160609814000000073e+00	-3.674729883000000252e-01	-1.507708363000000107e+00	7.911220407000000288e-01	-8.022891554000000092e-01	-2.217803610999999897e-01	-2.045520443999999938e-01	-4.293647636999999850e-01	-5.820813155999999822e-01	-8.448699734000000156e-03	5.784289312000000516e-01	2.055868878000000066e+00	5.816843016999999616e-01	4.576397573000000052e-01	5.223206580000000487e-01	6.712371796999999640e-01	2.395095805999999938e-01	-4.453858150000000182e-01	1.173531596999999982e+00	-1.393542242000000098e+00	-9.506722281999999691e-01	-5.589783759999999990e-01	1.559291697000000088e-01	8.336546391000000389e-01	-1.378005684999999980e+00	-2.254544746000000099e-01	7.822431547999999513e-01	3.163558099000000068e-01	5.692465705999999459e-01	-8.105944678000000236e-02	2.898665800999999931e-02	-2.908466290000000232e-01	-4.553802398999999834e-01	-1.063732678999999987e-01	-8.101133891999999503e-02	1.443884503999999902e+00	-2.558873186000000244e-01	-1.842266849000000040e+00	1.259512219999999960e+00	1.514432123999999991e-01	-3.822373032999999976e-01	5.963549822999999472e-01	-1.632208661000000144e-02	-7.635472517999999931e-02
-5.162197670000000516e-01	-6.484218124999999722e-01	-1.476582213000000032e-01	1.398851362999999903e+00	1.075130040999999981e+00	5.366626538000000002e-01	-5.864889365000000021e-01	-1.830118963000000043e-01	-9.227070700999999708e-01	-2.581867563999999948e-01	-1.140060110999999932e+00	-5.007687247000000008e-01	-4.302743077000000249e-01	9.922056374000000067e-01	-2.257155523999999913e-02	-3.165466980000000152e-01	-1.327675278000000070e-01	-9.781760360000000265e-01	-3.510145753999999729e-01	1.195044990999999945e-01	6.363305314999999629e-01	5.703976143000000221e-01	-6.557979072000000298e-02	8.418522029999999656e-01	5.810362973999999570e-01	5.006656355999999919e-01	2.991548580000000235e-01	-1.772723787999999912e-01	-1.108920684999999962e-01	6.489603618000000518e-01	-3.957346881000000094e-01	3.019227248999999946e-01	3.794224182000000001e-01	1.241431532000000004e+00	-4.950497785999999900e-01	-1.423901230000000073e-01	1.114563111000000051e+00	-1.042013625000000054e+00	4.777160294999999723e-01	-1.268118434000000017e+00	1.784073757000000093e-01	-2.390175401999999893e-01	1.725611891000000120e-01	-5.485723479999999874e-01	-1.067065080000000055e-01	6.542321327000000242e-01	2.165354020999999962e-01	8.862911592000000116e-01	7.944270909999999741e-01	1.227638390999999940e+00	6.455006417000000440e-02	-3.360556607999999890e-01	-5.551833837999999854e-01	-9.290146247000000135e-02
-5.701170899999999930e-01	-7.375958629000000100e-01	3.282218163000000244e-02	2.931636825000000224e-01	7.808625890999999486e-01	4.217740085000000194e-01	-3.987907063000000196e-01	4.597240491999999845e-01	-2.945338324999999813e-01	8.244288736999999534e-01	-1.223549897000000053e+00	2.247047665000000138e-01	-1.469329555999999926e+00	1.936326245999999973e-01	-6.380691161999999528e-01	-3.075555844000000261e-01	2.320593626000000062e-02	-6.137720825000000380e-01	-1.078425568999999973e+00	6.446941522000000369e-01	5.008232901000000403e-01	-7.070275325999999527e-01	5.992123888999999481e-01	1.259134468999999923e+00	-3.882171442000000028e-02	2.675340293999999841e-01	2.412620668000000079e-01	-3.547722868000000029e-01	1.243993858999999924e+00	-8.128982760999999835e-01	-1.077627128000000045e+00	3.978952809999999896e-01	-4.052374904000000111e-01	9.709681213999999949e-01	-1.662088352999999907e+00	6.782998618000000146e-01	1.210344923000000072e+00	-4.069000403999999960e-01	3.173352550999999910e-01	-1.667820070000000099e+00	-2.882969700999999940e-01	1.049560749000000071e+00	-1.075486414000000002e+00	-1.692830634999999834e-02	6.263971869000000137e-01	-4.567121471000000210e-01	-3.025419169999999935e-01	4.856131720999999901e-01	1.230430128999999928e+00	-2.384387152999999926e-01	-3.046198560999999749e-01	8.725941597999999910e-01	3.062993357000000083e-01	4.980423013999999982e-01
-4.560883794000000213e-01	-7.237708825999999984e-01	1.150981338000000020e-01	1.122026347000000035e+00	1.132821695000000073e+00	2.808116315999999862e-02	-6.914041254999999664e-01	1.580256669000000003e-01	-2.636186353000000149e-01	1.192071595999999900e+00	-1.088259000000000087e+00	-5.483351796000000000e-01	-3.601106668999999871e-01	5.036512181000000199e-01	-9.549316002999999609e-02	-7.937318687000000095e-02	5.982040814000000317e-02	-4.097752384000000192e-01	-1.443087870999999911e+00	3.880496437000000021e-01	-3.950588460999999996e-02	-1.044762522000000082e+00	-1.255310488999999974e-01	5.621766183999999944e-01	3.096860362000000144e-01	2.570932253000000056e-01	8.241009409999999757e-02	3.610518384999999997e-01	-6.626062167999999808e-01	-4.135704389000000036e-01	-1.940073046000000134e-01	2.344082573000000058e-01	1.113652931999999929e+00	6.657777771999999761e-01	-8.255489414000000137e-01	5.113240517999999568e-01	8.273393129999999651e-01	-8.264508806000000485e-01	2.283035099000000068e-01	-1.047264181999999932e+00	8.198902394999999510e-01	3.704160950000000008e-01	6.634065864999999507e-01	-4.957211583000000199e-01	4.666923485000000205e-01	6.441388517999999674e-01	-1.354876990999999975e-01	-5.296025563000000130e-02	3.403472195000000200e-01	1.149048376999999954e+00	4.611333691999999762e-01	5.893309467999999773e-01	7.589885323999999711e-01	4.023570847999999867e-01
-6.713562203999999811e-01	-7.733258334999999484e-01	-2.775450921000000015e-02	4.830788230999999988e-01	9.313773250000000337e-01	1.386371047000000134e-01	-2.746715067000000121e-01	1.552705644000000051e-01	-3.068927772000000220e-01	1.533367321000000061e+00	-6.456486750000000052e-01	9.946351541000000851e-03	-1.085351320000000008e+00	4.305907581999999789e-01	-5.132773860999999549e-01	-3.342702651999999997e-02	3.377960576999999853e-01	4.412945153000000231e-01	-1.684526452999999924e+00	-4.650939394999999837e-02	-8.394168677999999661e-02	-7.843310390000000076e-01	6.514010918999999511e-01	4.217130306999999911e-01	-8.289423751000000173e-01	3.601832302999999902e-01	-4.235741386999999913e-02	1.602673330999999923e-01	1.144479041999999946e+00	-1.522471544000000065e+00	-8.495768447999999529e-01	1.959099897000000090e-01	-3.529141600999999850e-01	-2.964430663000000021e-01	-9.371779170999999797e-01	7.154484290000000524e-01	7.455069733000000420e-01	1.171634698999999974e-01	4.150213408999999798e-01	-5.670855415000000121e-01	6.562112037999999758e-01	7.309117174999999467e-01	-1.145664422000000071e+00	8.625345254999999822e-01	5.055107622000000189e-01	-6.244444820000000229e-01	3.022814524999999919e-01	4.865807999000000272e-01	5.961817960999999944e-01	4.597267070999999650e-03	-3.359295972999999935e-01	9.517280527000000490e-01	1.293743231999999965e+00	2.680622818999999768e-01
-1.104678459000000057e+00	-8.058690249000000083e-01	-4.783481074000000000e-01	1.012460220999999994e+00	9.813416796999999692e-01	-4.241066064999999830e-01	-1.428337474999999968e+00	-3.149874529999999728e-01	-1.344535071000000082e-01	1.114857038000000022e+00	3.773404772999999768e-01	1.283828455999999896e-01	-1.008796636000000024e+00	-4.742729929000000233e-01	-1.069938622000000006e+00	5.036354527999999942e-01	3.483846056000000080e-01	9.181772031999999584e-01	-1.013488166999999995e+00	5.621601425000000152e-01	1.415516055999999911e-01	-6.573778988999999795e-01	8.511783827000000135e-01	9.019162852000000008e-01	-8.849118698000000283e-01	1.056933769000000023e+00	-5.123797985000000388e-01	4.352457842999999937e-01	-1.613899710000000098e+00	-1.234358041000000045e-01	-5.118352308000000406e-01	-5.398203954000000415e-01	-1.394969766999999972e-01	-9.107107947000000481e-01	2.189494518000000001e-01	6.587968787000000326e-01	4.075867923000000004e-01	5.515325877000000210e-01	1.289394967000000003e+00	-4.544590982000000223e-01	-5.320888045999999649e-01	-6.304182788000000093e-01	-5.300600397000000408e-01	1.336433761000000109e+00	2.753333269000000083e-01	1.326923563000000084e-01	1.142926102000000110e+00	5.016257872000000340e-02	-5.022269740999999454e-01	-4.674499461000000133e-01	-5.694000269000000225e-01	9.067230374000000426e-01	7.927649357999999591e-01	-3.814001667999999956e-01
-7.311450269999999474e-01	-8.678084582999999741e-01	-1.360299986999999877e-01	8.428244961999999951e-01	5.920596412999999947e-01	-4.965943975000000066e-01	-1.175695106999999906e+00	9.432797659000000112e-02	-1.352034965999999949e+00	1.196184219000000049e+00	8.861583553999999863e-01	-1.023016691000000061e-01	-1.256786691000000067e+00	-1.703526992000000018e+00	-5.209330006000000290e-01	1.094463476000000046e+00	1.232775728999999931e-01	9.518241169000000168e-01	-4.813409006000000101e-01	4.405069745999999897e-01	-4.716364545999999769e-01	6.151907515000000215e-01	1.063071810000000061e+00	1.184696733000000002e+00	-4.013916129000000277e-01	1.583062315999999914e+00	3.213589857000000161e-02	-6.733115298999999832e-01	-2.254928217000000124e-01	-7.598132170000000407e-01	-4.086276168999999903e-01	-8.357894452999999890e-01	6.831975634000000408e-01	-2.285331918999999878e-01	5.919230930000000113e-01	1.202402122000000073e+00	4.394959432000000027e-02	1.135174641000000095e+00	1.052467135999999970e+00	3.447651185999999757e-01	3.788610253999999955e-01	-6.718132769000000337e-01	-5.989044785999999565e-01	8.749760468999999707e-01	5.567120047000000405e-01	-1.319266298000000004e-01	9.865352099999999957e-01	3.832224517999999747e-01	-2.145132670000000075e-01	-9.437857331000000238e-01	-1.557437010999999982e+00	-9.949250493000000306e-01	6.721057349000000292e-01	1.542803248000000016e+00
-5.505373060999999568e-01	-6.764193669000000408e-01	-2.310848114999999869e-02	1.264166171999999921e+00	7.577555041000000324e-01	-3.265127104000000169e-01	-5.557441566999999916e-01	-5.598801002000000082e-01	3.264914559000000049e-01	1.262614418999999932e+00	9.981323245000000011e-01	5.138985275999999880e-01	-1.051514381000000053e+00	-9.349838325999999811e-02	4.187674298999999878e-01	9.239831994999999631e-01	2.952351257000000034e-02	4.532705630000000152e-01	2.132120881000000023e-01	1.373454788000000037e-01	-1.092234588000000062e-01	1.843706048000000042e+00	6.762364355000000105e-01	8.432188341999999892e-01	-6.530406426000000542e-01	1.852384319000000001e+00	6.446861432999999586e-01	-9.305027434999999514e-01	-6.327278052000000486e-01	5.710710630999999982e-01	-6.391122066000000379e-02	-6.524227124999999461e-01	-7.081694902999999819e-01	2.939528676000000007e-01	5.070857052000000281e-02	1.304808052999999912e+00	4.900774990000000275e-01	3.224583093000000233e-01	1.045878313000000004e+00	6.300173661000000314e-01	1.374465790999999937e-01	1.909298916000000124e-01	-9.465989331999999923e-01	2.362076533999999950e-01	3.377739605999999783e-01	3.474699099999999929e-01	2.137327119000000053e+00	-1.332502018000000010e+00	-1.660360989000000120e-01	9.748828162999999547e-01	-1.136320964999999905e+00	-1.920194809000000113e-01	-1.000361218999999968e+00	4.134488268000000022e-01
-5.852307088999999518e-01	-7.022917093999999638e-01	4.290987242000000174e-02	9.565588935000000070e-01	6.676469888999999602e-01	-1.249159942000000042e-03	-1.946022977000000098e-01	2.640825774000000181e-01	-7.190285092000000544e-01	1.011135676000000094e+00	-5.051303971999999698e-01	2.195394890000000210e+00	-1.319797483000000105e+00	1.406207906999999979e+00	5.657027158999999861e-01	3.208671081999999730e-01	6.401788196999999569e-02	-7.915702870999999918e-01	1.983560681000000048e-01	8.136362351000000492e-01	5.799812447000000093e-01	1.549019828000000043e+00	1.239009380999999965e-01	-6.631130267000000522e-01	-6.121449412999999673e-01	9.620749560000000367e-01	-1.736190065999999865e-01	-3.201760499999999898e-01	6.999462009000000373e-01	-4.411001185000000269e-01	-8.089150808999999720e-01	8.020361114000000569e-02	1.141684566999999983e+00	1.392353992999999956e+00	-1.004651889000000020e-01	9.280909834999999664e-01	1.233493280000000025e+00	-9.874645612999999322e-02	1.302291050000000006e+00	3.763248580999999926e-01	8.399013159999999534e-01	5.930721452999999643e-01	-3.126273982000000312e-02	6.143626705000000410e-01	4.908098855999999954e-01	-9.419793321999999636e-01	2.669313578999999992e-01	5.667167072000000028e-01	-6.566474415999999648e-02	-1.169926116000000071e+00	-3.984681755999999742e-01	-1.463122623999999927e+00	-1.183959665000000085e-02	8.746690121000000318e-01
-7.226107155000000004e-01	-6.528940662000000117e-01	-1.219829072999999986e-01	1.029581316000000024e+00	8.195562792999999679e-01	-1.037922358000000100e+00	-6.831969675000000297e-01	-7.593567946000000235e-02	2.130446488000000027e+00	1.751851182999999978e-01	-1.232955836999999999e+00	1.783783412000000013e+00	-1.194705185999999975e+00	9.312274251000000058e-01	1.066132994999999944e-01	-5.732050059000000086e-01	6.674639135000000056e-01	-1.871808236999999986e+00	5.167749502999999800e-01	-1.963543751000000059e-01	1.682382336999999950e+00	6.019872310999999643e-01	-7.137277802999999476e-01	-5.888024839000000066e-01	-4.194321040999999806e-01	1.935464590000000040e-01	-1.122516972999999973e+00	5.827841460999999557e-01	1.339376560000000049e+00	3.663984779000000191e-01	-5.566659181999999984e-01	-9.152769328000000260e-02	1.644641719000000113e-01	1.521463301000000046e+00	1.799551890000000015e-02	-6.848107035999999592e-01	1.533406741999999989e-02	-1.332912233999999918e+00	6.721455910000000145e-03	-1.490633171999999895e+00	2.748440388999999762e-01	9.855907499999999599e-01	1.887113384999999921e+00	7.934708967000000390e-01	1.409840441000000111e-01	5.928557714000000090e-01	8.866050675999999353e-02	-1.184014783999999931e+00	8.120782597000000269e-01	3.439038146999999768e-01	8.126366602000000272e-01	1.829266280999999883e-01	8.665376042000000334e-02	9.445940653999999881e-02
-8.139902871999999956e-01	-7.410294411000000192e-01	-3.120480199999999815e-01	6.348975373999999894e-01	9.803208410999999511e-01	-1.716923404000000097e+00	-7.100846285999999896e-01	4.259947909999999838e-01	-9.237399174999999518e-01	-9.921962291999999461e-01	-1.312751044000000089e+00	3.747671187000000126e-01	-9.557174701999999744e-01	-4.749783235999999742e-01	-9.903472335999999876e-01	-3.802079298000000107e-01	4.772291812000000188e-01	-1.340347693000000007e+00	6.563102007000000127e-01	-1.033042004000000041e-01	3.393810228999999956e-01	-1.211161743999999985e-02	-5.086757285999999878e-01	-6.556823943999999793e-01	-6.891743750000000057e-01	1.936114251000000119e-01	-1.224743858999999935e+00	3.042293910000000157e-01	-3.243693811999999732e-01	-1.952142121999999869e-01	-1.627854541000000044e+00	-7.622432574999999932e-01	4.794017540000000133e-01	1.037319120999999900e+00	3.167698869000000195e-01	-1.596865726000000096e+00	-1.097367659000000106e+00	-6.753111537000000553e-01	-7.792306596000000418e-01	-2.066527738000000003e+00	1.445255253000000129e-01	8.051806791000000185e-01	2.429680010999999862e+00	1.144570518000000092e+00	-7.187928498000000221e-01	9.511878204999999475e-01	-1.231378134000000041e-01	3.458408458000000185e-01	-6.501023777999999365e-02	7.695553784999999980e-01	1.608296071000000049e+00	-8.785236174999999648e-01	-2.458844907000000066e-02	4.298130493999999802e-01
-8.563920904999999806e-01	-8.518751909999999761e-01	-2.486076513999999904e-01	5.580875400000000486e-01	6.710307256999999970e-01	-2.006926357000000216e+00	-8.429439646999999924e-01	1.138179231999999930e+00	3.931166911999999791e-01	-1.339646318000000003e+00	-1.418505217999999957e+00	-2.234250067999999853e-02	-1.376765765000000030e+00	-2.212488290000000024e+00	-1.041163746999999917e+00	-5.557710221999999645e-01	-1.100000961999999943e-01	-1.331147059000000077e+00	6.007370972000000142e-01	7.072244699999999940e-01	-1.396737716999999934e+00	-4.828634490000000001e-01	-3.145444927000000113e-01	-8.964373867999999579e-01	-1.918695605999999887e-01	3.697649451999999726e-01	-1.102291431999999904e+00	2.310111351999999951e-01	9.827297382999999886e-01	-1.168616437000000063e+00	-9.648647034999999761e-01	-6.924048663999999853e-01	1.361856248000000047e+00	1.365387203000000049e+00	1.094794946000000047e-01	-1.227480668000000108e+00	-1.011799689000000058e+00	-1.284963882999999862e-01	-4.304452550000000266e-01	-9.727320360000000221e-01	-3.111734824999999871e-01	5.474995432999999467e-01	8.416871626999999911e-01	1.070347340999999952e+00	3.064177180000000056e-01	-5.785439209999999610e-01	-5.983020695999999861e-01	1.086019083000000052e+00	2.049500240000000084e-01	1.755240412000000083e-01	1.364053175000000007e+00	-1.208497858999999952e+00	-9.020717888999999490e-01	1.628506229000000083e+00
-7.638611711999999665e-01	-7.856398718999999531e-01	-2.677959515000000179e-01	1.003291814000000004e+00	1.149221574000000023e+00	-2.108953333000000097e+00	-1.223607198000000063e+00	6.672850489999999635e-01	1.693999186999999962e+00	-1.340152457000000075e+00	-5.932936563999999802e-01	-7.165992742000000248e-01	-5.384859430999999752e-01	-2.109633040999999931e+00	-1.284902379999999900e+00	-7.087677855999999776e-01	-3.954480679999999859e-01	-1.383002867000000080e+00	7.810591011999999944e-01	-2.718464670999999784e-03	-2.090819194999999908e+00	-4.732144755000000091e-01	-4.384518761000000264e-01	-5.640600078999999933e-01	7.755018598000000540e-02	6.347433250999999776e-01	-1.172055837999999905e+00	6.118897919000000352e-01	1.419416371999999926e+00	2.635664102999999980e-01	-4.112945218999999875e-01	-3.932992220000000039e-01	-1.770057355000000110e-01	1.509746875000000044e+00	3.419159164999999723e-01	-1.435005526999999947e+00	-1.081338321000000047e+00	-8.151604998000000490e-01	-1.414756859000000089e-01	-7.055294157999999483e-01	-4.102879106999999803e-01	6.562396689999999699e-01	4.141277776999999771e-01	1.135631261999999975e+00	6.681037830999999594e-01	7.108026335999999556e-01	2.216702084999999933e-01	-1.707077162000000037e+00	5.426364780000000332e-01	6.395836274999999738e-01	9.520060657000000148e-01	5.917567580000000493e-01	-2.415167106999999980e-01	3.596450720000000101e-01
